"Product ID","Product Name","Product Main image","Product Details Page Link","Product Price(Unit price)",Commission,"Promotion Link(Valid for 15 days)"
1866306,"MN 88S Soviet 6WD Army Kaural Off-Road Crawler RC Car Vehicle Model Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/81/A6/219ab45b-5c9a-4414-84e6-81c961cf27a8.jpg,https://www.banggood.com/MN-88S-Soviet-6WD-Army-Kaural-Off-Road-Crawler-RC-Car-Vehicle-Model-Toy-reviews-p1866306.html,"80,85€",€6.12,https://www.banggood.com/MN-88S-Soviet-6WD-Army-Kaural-Off-Road-Crawler-RC-Car-Vehicle-Model-Toy-p-1866306.html?p=4T181370308054202203&custlinkid=1796266
1868694,"Xinlehong Toys X9115 RTR Upgraded 1/12 2.4G 2WD 42km/h RC Car LED Light Vehicles Big Foot Models Toys",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/AA/49/e26e6d06-eb32-4139-8de9-6caeb5330c18.jpg,https://www.banggood.com/Xinlehong-Toys-X9115-RTR-Upgraded-1-or-12-2_4G-2WD-42km-or-h-RC-Car-LED-Light-Vehicles-Big-Foot-Models-Toys-reviews-p1868694.html,"91,49€",€6.92,https://www.banggood.com/Xinlehong-Toys-X9115-RTR-Upgraded-1-or-12-2_4G-2WD-42km-or-h-RC-Car-LED-Light-Vehicles-Big-Foot-Models-Toys-p-1868694.html?p=4T181370308054202203&custlinkid=1795034
1871791,"Wltoys 124016 V2 1/12 4WD 2.4G RC Car Brushless Desert Truck Off-Road Vehicle Models High Speed 75km/h Metal Chassis",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/D2/57/0bbcc387-6e5d-45e2-a81c-48b9289ec65c.jpg,https://www.banggood.com/Wltoys-124016-V2-1-or-12-4WD-2_4G-RC-Car-Brushless-Desert-Truck-Off-Road-Vehicle-Models-High-Speed-75km-or-h-Metal-Chassis-reviews-p1871791.html,"136,00€",€10.29,https://www.banggood.com/Wltoys-124016-V2-1-or-12-4WD-2_4G-RC-Car-Brushless-Desert-Truck-Off-Road-Vehicle-Models-High-Speed-75km-or-h-Metal-Chassis-p-1871791.html?p=4T181370308054202203&custlinkid=1834052
1871844,"Wltoys 184011 1/18 2.4G 4WD RC Car Vehicle Models Full Propotional Control High Speed 30km/h",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/3C/2A/0b3eba81-32a0-490b-8356-ab63aac5bd1f.jpg,https://www.banggood.com/Wltoys-184011-1-or-18-2_4G-4WD-RC-Car-Vehicle-Models-Full-Propotional-Control-High-Speed-30km-or-h-reviews-p1871844.html,"65,08€",€4.92,https://www.banggood.com/Wltoys-184011-1-or-18-2_4G-4WD-RC-Car-Vehicle-Models-Full-Propotional-Control-High-Speed-30km-or-h-p-1871844.html?p=4T181370308054202203&custlinkid=1794964
1873881,"XLF X03A MAX Brushless Upgraded RTR 1/10 2.4G 4WD 60km/h RC Car Model Electric Off-Road Vehicles",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/E4/D5/230f8ada-ab2d-495e-b59f-1306a6a034c6.jpg,https://www.banggood.com/XLF-X03A-MAX-Brushless-Upgraded-RTR-1-or-10-2_4G-4WD-60km-or-h-RC-Car-Model-Electric-Off-Road-Vehicles-reviews-p1873881.html,"170,23€",€12.88,https://www.banggood.com/XLF-X03A-MAX-Brushless-Upgraded-RTR-1-or-10-2_4G-4WD-60km-or-h-RC-Car-Model-Electric-Off-Road-Vehicles-p-1873881.html?p=4T181370308054202203&custlinkid=1796335
1877096,"Wltoys 104001 RTR Two/Three Upgraded 2600mAh RC Car 1/10 2.4G 4WD 45km/h Metal Chassis Vehicles Models Toys",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/4C/27/a31f1109-1e86-4384-86fc-c02b96e5fb2c.jpg,https://www.banggood.com/Wltoys-104001-RTR-Two-or-Three-Upgraded-2600mAh-RC-Car-1-or-10-2_4G-4WD-45km-or-h-Metal-Chassis-Vehicles-Models-Toys-reviews-p1877096.html,"148,02€ ~ 166,53€",€11.2,https://www.banggood.com/Wltoys-104001-RTR-Two-or-Three-Upgraded-2600mAh-RC-Car-1-or-10-2_4G-4WD-45km-or-h-Metal-Chassis-Vehicles-Models-Toys-p-1877096.html?p=4T181370308054202203&custlinkid=1796512
1881019,"JY 1/18 2.4G 2WD Big Foot RC Car Vehicle Models High Speed 25KM/H",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/42/2C/046bd2d7-70e8-41fd-ab6f-04f7d3c23f00.jpeg,https://www.banggood.com/JY-1-or-18-2_4G-2WD-Big-Foot-RC-Car-Vehicle-Models-High-Speed-25KM-or-H-reviews-p1881019.html,"16,64€",€1.26,https://www.banggood.com/JY-1-or-18-2_4G-2WD-Big-Foot-RC-Car-Vehicle-Models-High-Speed-25KM-or-H-p-1881019.html?p=4T181370308054202203&custlinkid=1796272
1884037,"RBRC 1602 RTR 1/16 2.4G 4WD 36km/h RC Car Vehicles Toys Full Proportional High Speed Model",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/16/9C/c703789b-d37c-45d5-ab6d-ee1e3826a2f3.jpg,https://www.banggood.com/RBRC-1602-RTR-1-or-16-2_4G-4WD-36km-or-h-RC-Car-Vehicles-Toys-Full-Proportional-High-Speed-Model-reviews-p1884037.html,"81,92€",€6.2,https://www.banggood.com/RBRC-1602-RTR-1-or-16-2_4G-4WD-36km-or-h-RC-Car-Vehicles-Toys-Full-Proportional-High-Speed-Model-p-1884037.html?p=4T181370308054202203&custlinkid=1796273
1887242,"Eachine EC08 RTR 1/16 2.4G 4WD 38km/h RC Car Vehicles Off-Road Truck Models Kids Toys",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/0E/E5/e7b80d3e-49fa-4936-ac60-f0d77f3cbb18.jpg,https://www.banggood.com/Eachine-EC08-RTR-1-or-16-2_4G-4WD-38km-or-h-RC-Car-Vehicles-Off-Road-Truck-Models-Kids-Toys-reviews-p1887242.html,"54,58€ ~ 63,83€",€4.75,https://www.banggood.com/Eachine-EC08-RTR-1-or-16-2_4G-4WD-38km-or-h-RC-Car-Vehicles-Off-Road-Truck-Models-Kids-Toys-p-1887242.html?p=4T181370308054202203&custlinkid=1795039
1893656,"Wltoys 22201 1/22 2.4G 2WD RC Car Vehicle Models Propotional Control With Light",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/84/63/2c2eed7c-df42-4327-83d2-bad7d467377b.jpg,https://www.banggood.com/Wltoys-22201-1-or-22-2_4G-2WD-RC-Car-Vehicle-Models-Propotional-Control-With-Light-reviews-p1893656.html,"39,77€",€3.01,https://www.banggood.com/Wltoys-22201-1-or-22-2_4G-2WD-RC-Car-Vehicle-Models-Propotional-Control-With-Light-p-1893656.html?p=4T181370308054202203&custlinkid=1796274
1898171,"Wltoys 144002 RTR 1/14 2.4G 4WD 50km/h RC Car Vehicles Brushed LED Light Big Foot Truck Toys",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/DC/AC/987d2ab9-c483-4e4c-828f-228a515391ca.jpg,https://www.banggood.com/Wltoys-144002-RTR-1-or-14-2_4G-4WD-50km-or-h-RC-Car-Vehicles-Brushed-LED-Light-Big-Foot-Truck-Toys-reviews-p1898171.html,"120,27€ ~ 127,67€",€9.1,https://www.banggood.com/Wltoys-144002-RTR-1-or-14-2_4G-4WD-50km-or-h-RC-Car-Vehicles-Brushed-LED-Light-Big-Foot-Truck-Toys-p-1898171.html?p=4T181370308054202203&custlinkid=1796219
1903660,"MN98 RTR Model 1/12 2.4G 4WD RC Car Upgrade Parts Land Rover Vehicles Indoor Toys",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/10/EF/9e4f8765-2416-44a1-bfd6-9632fee557f6.jpg,https://www.banggood.com/MN98-RTR-Model-1-or-12-2_4G-4WD-RC-Car-Upgrade-Parts-Land-Rover-Vehicles-Indoor-Toys-reviews-p1903660.html,"60,13€",€4.55,https://www.banggood.com/MN98-RTR-Model-1-or-12-2_4G-4WD-RC-Car-Upgrade-Parts-Land-Rover-Vehicles-Indoor-Toys-p-1903660.html?p=4T181370308054202203&custlinkid=1834053
1906840,"WPL D42 1/10 2.4G Drift Van RC Car Vehicle Models Full Proportional Control",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/EF/06/baad9294-4272-4ec8-8e6e-965f21b5ec74.jpg,https://www.banggood.com/WPL-D42-1-or-10-2_4G-Drift-Van-RC-Car-Vehicle-Models-Full-Proportional-Control-reviews-p1906840.html,"73,08€ ~ 87,89€",€5.53,https://www.banggood.com/WPL-D42-1-or-10-2_4G-Drift-Van-RC-Car-Vehicle-Models-Full-Proportional-Control-p-1906840.html?p=4T181370308054202203&custlinkid=1795042
1907941,"Orlandoo Hunter OH32N01 1/32 Trailer Car DIY Kit for BLACKSERIES HQ19 Camper Unpowered Painted Vehicles Models",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/29/57/cf37240b-c4fa-4f06-9ca5-26ed3399b9a9.jpg,https://www.banggood.com/Orlandoo-Hunter-OH32N01-1-or-32-Trailer-Car-DIY-Kit-for-BLACKSERIES-HQ19-Camper-Unpowered-Painted-Vehicles-Models-reviews-p1907941.html,"67,53€",€5.11,https://www.banggood.com/Orlandoo-Hunter-OH32N01-1-or-32-Trailer-Car-DIY-Kit-for-BLACKSERIES-HQ19-Camper-Unpowered-Painted-Vehicles-Models-p-1907941.html?p=4T181370308054202203&custlinkid=1794976
1916058,"Flyhal FC610 RTR Two Battery 1/10 2.4G 4WD 46km/h RC Car Vehicles LED Lights Brushed Big Foot Truck Model Toys Kids Child Gifts",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/44/18/f00ff477-7c3f-4112-a1e9-693b097c39b5.jpg,https://www.banggood.com/Flyhal-FC610-RTR-Two-Battery-1-or-10-2_4G-4WD-46km-or-h-RC-Car-Vehicles-LED-Lights-Brushed-Big-Foot-Truck-Model-Toys-Kids-Child-Gifts-reviews-p1916058.html,"79,56€",€6.02,https://www.banggood.com/Flyhal-FC610-RTR-Two-Battery-1-or-10-2_4G-4WD-46km-or-h-RC-Car-Vehicles-LED-Lights-Brushed-Big-Foot-Truck-Model-Toys-Kids-Child-Gifts-p-1916058.html?p=4T181370308054202203&custlinkid=1794898
1919395,"2.4G 1/20 Mini Off-road Drift High Speed Racing RC Car Vehicle Models",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/1F/F8/c7ac7a83-735f-4834-aab5-86df83cfd3ac.jpg,https://www.banggood.com/2_4G-1-or-20-Mini-Off-road-Drift-High-Speed-Racing-RC-Car-Vehicle-Models-reviews-p1919395.html,"22,20€",€1.68,https://www.banggood.com/2_4G-1-or-20-Mini-Off-road-Drift-High-Speed-Racing-RC-Car-Vehicle-Models-p-1919395.html?p=4T181370308054202203&custlinkid=1794979
1923512,"Diatone Q33 Karting RTR 1/76 2.4G Mini RC Car Vehicles Full Proportional Control Off-Road Models Toys Kids Child Gift",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/9E/E5/d98c78b5-14fa-4fe0-a942-e72667eabca8.jpg,https://www.banggood.com/Diatone-Q33-Karting-RTR-1-or-76-2_4G-Mini-RC-Car-Vehicles-Full-Proportional-Control-Off-Road-Models-Toys-Kids-Child-Gift-reviews-p1923512.html,"71,23€",€5.39,https://www.banggood.com/Diatone-Q33-Karting-RTR-1-or-76-2_4G-Mini-RC-Car-Vehicles-Full-Proportional-Control-Off-Road-Models-Toys-Kids-Child-Gift-p-1923512.html?p=4T181370308054202203&custlinkid=1796282
1931082,"2022 Red Packets Surprise",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/3E/B3/53313331-bb61-45e4-b07b-be6f6c6935b9.jpg,https://www.banggood.com/2022-Red-Packets-Surprise-reviews-p1931082.html,"11,09€",€0.84,https://www.banggood.com/2022-Red-Packets-Surprise-p-1931082.html?p=4T181370308054202203&custlinkid=1796284
1931852,"RGT EX86190 1/10 2.4G 4WD RC Car LC76 RESCUER Vehicles Off-Road Truck Rock Crawler Toys Models Without Battery",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/34/CC/44c21c2c-79f4-4972-87cc-3e9ee1126e0e.jpg,https://www.banggood.com/RGT-EX86190-1-or-10-2_4G-4WD-RC-Car-LC76-RESCUER-Vehicles-Off-Road-Truck-Rock-Crawler-Toys-Models-Without-Battery-reviews-p1931852.html,"434,84€",€32.9,https://www.banggood.com/RGT-EX86190-1-or-10-2_4G-4WD-RC-Car-LC76-RESCUER-Vehicles-Off-Road-Truck-Rock-Crawler-Toys-Models-Without-Battery-p-1931852.html?p=4T181370308054202203&custlinkid=1796397
1931877,"JJRC 1/20 2.4G 4WD Electric Drift On-Road Vehicles RTR Model Toys Kids Children Gifts",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/D3/AC/ab1e5d99-2a65-4ca7-b5e6-55ae07a02552.jpg,https://www.banggood.com/JJRC-1-or-20-2_4G-4WD-Electric-Drift-On-Road-Vehicles-RTR-Model-Toys-Kids-Children-Gifts-reviews-p1931877.html,"27,75€",€2.1,https://www.banggood.com/JJRC-1-or-20-2_4G-4WD-Electric-Drift-On-Road-Vehicles-RTR-Model-Toys-Kids-Children-Gifts-p-1931877.html?p=4T181370308054202203&custlinkid=1796523
1934947,"MN Model MN999 RTR 1/10 2.4G 4WD RC Car Vehicles Full Proportional Contron Off-Road Truck Crawler Toys",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/BD/54/c3e7de07-370b-4c8b-aa30-ae733190b99d.jpg,https://www.banggood.com/MN-Model-MN999-RTR-1-or-10-2_4G-4WD-RC-Car-Vehicles-Full-Proportional-Contron-Off-Road-Truck-Crawler-Toys-reviews-p1934947.html,"212,79€",€16.1,https://www.banggood.com/MN-Model-MN999-RTR-1-or-10-2_4G-4WD-RC-Car-Vehicles-Full-Proportional-Contron-Off-Road-Truck-Crawler-Toys-p-1934947.html?p=4T181370308054202203&custlinkid=1794982
1940233,"WPL C24-1KM 1/16 2.4G 4WD DIY RC Car Vehicles Kit Full Scale Climbing Rock Crawler without Electronic Parts",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/1E/76/15945358-771f-4b38-b241-f602a0dc0ae2.jpg,https://www.banggood.com/WPL-C24-1KM-1-or-16-2_4G-4WD-DIY-RC-Car-Vehicles-Kit-Full-Scale-Climbing-Rock-Crawler-without-Electronic-Parts-reviews-p1940233.html,"81,41€",€6.16,https://www.banggood.com/WPL-C24-1KM-1-or-16-2_4G-4WD-DIY-RC-Car-Vehicles-Kit-Full-Scale-Climbing-Rock-Crawler-without-Electronic-Parts-p-1940233.html?p=4T181370308054202203&custlinkid=1808418
1940287,"2100-1 1/20 2.4G 2WD High Speed RC Car Drift Climbing Off-Road Truck with Music Light RTR Model",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/A7/49/c70c1afa-b59a-4e6e-94aa-d9cd8cf6c506.jpg,https://www.banggood.com/2100-1-1-or-20-2_4G-2WD-High-Speed-RC-Car-Drift-Climbing-Off-Road-Truck-with-Music-Light-RTR-Model-reviews-p1940287.html,"30,25€",€2.29,https://www.banggood.com/2100-1-1-or-20-2_4G-2WD-High-Speed-RC-Car-Drift-Climbing-Off-Road-Truck-with-Music-Light-RTR-Model-p-1940287.html?p=4T181370308054202203&custlinkid=1808426
916960,"Wltoys A979 1/18 2.4G 4WD Off-Road Truck RC Car Vehicles RTR Model",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/A3/F5/da84a7e4-189a-4d15-9d5f-1dce8c9fa471.jpg,https://www.banggood.com/Wltoys-A979-1-or-18-2_4G-4WD-Off-Road-Truck-RC-Car-Vehicles-RTR-Model-reviews-p916960.html,"78,63€",€5.95,https://www.banggood.com/Wltoys-A979-1-or-18-2_4G-4WD-Off-Road-Truck-RC-Car-Vehicles-RTR-Model-p-916960.html?p=4T181370308054202203&custlinkid=1834031
916961,"Wltoys A959 RC Car 1/18 2.4G 4WD Vehicles Models Off Road Truck RTR Toy",https://imgaz.staticbg.com/thumb/gallery/upload/2012/chenjianwei/SKU119916.21.jpg,https://www.banggood.com/Wltoys-A959-RC-Car-1-or-18-2_4G-4WD-Vehicles-Models-Off-Road-Truck-RTR-Toy-reviews-p916961.html,"90,82€",€6.87,https://www.banggood.com/Wltoys-A959-RC-Car-1-or-18-2_4G-4WD-Vehicles-Models-Off-Road-Truck-RTR-Toy-p-916961.html?p=4T181370308054202203&custlinkid=1794843
932834,"HBX 2098B 1/24 4WD Mini RC Car Climber Crawler Metal Chassis",https://imgaz.staticbg.com/thumb/gallery/upload/2014/02/SKU148570.1.jpg,https://www.banggood.com/HBX-2098B-1-or-24-4WD-Mini-RC-Car-Climber-Crawler-Metal-Chassis-reviews-p932834.html,"106,85€",€8.08,https://www.banggood.com/HBX-2098B-1-or-24-4WD-Mini-RC-Car-Climber-Crawler-Metal-Chassis-p-932834.html?p=4T181370308054202203&custlinkid=1796405
980187,"Wltoys K989 1/28 2.4G 4WD Alloy Chassis Brushed RC Car Vehicles RTR Model",https://imgaz.staticbg.com/thumb/gallery/2014/xuzijiao/06/SKU240579/SKU240579.jpg,https://www.banggood.com/Wltoys-K989-1-or-28-2_4G-4WD-Alloy-Chassis-Brushed-RC-Car-Vehicles-RTR-Model-reviews-p980187.html,"56,43€",€4.27,https://www.banggood.com/Wltoys-K989-1-or-28-2_4G-4WD-Alloy-Chassis-Brushed-RC-Car-Vehicles-RTR-Model-p-980187.html?p=4T181370308054202203&custlinkid=1794844
986748,"Wltoys K969 1/28 2.4G 4WD Brushed RC Car Drift Car 7.4V 400mAh",https://imgaz1.staticbg.com/thumb/gallery/2014/xuzijiao/07/SKU240691/SKU240691-1.jpg,https://www.banggood.com/Wltoys-K969-1-or-28-2_4G-4WD-Brushed-RC-Car-Drift-Car-7_4V-400mAh-reviews-p986748.html,"47,18€",€3.57,https://www.banggood.com/Wltoys-K969-1-or-28-2_4G-4WD-Brushed-RC-Car-Drift-Car-7_4V-400mAh-p-986748.html?p=4T181370308054202203&custlinkid=1796226
1044138,"WLtoys A959-B 1/18 4WD Truck Off Road RC Car 70km/h 7.4V 1400MAH",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/A3/F5/48912d62-0ee5-4b56-801a-a1c61503bd2d.jpg,https://www.banggood.com/WLtoys-A959-B-1-or-18-4WD-Truck-Off-Road-RC-Car-70km-or-h-7_4V-1400MAH-reviews-p1044138.html,"82,33€",€6.23,https://www.banggood.com/WLtoys-A959-B-1-or-18-4WD-Truck-Off-Road-RC-Car-70km-or-h-7_4V-1400MAH-p-1044138.html?p=4T181370308054202203&custlinkid=1794845
1046285,"WLtoys 12427 2.4G 1/12 4WD Crawler RC Car With LED Light 7.4V 1500mAh",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/B3/27/a68358ce-1f4c-47c4-a2d6-baa2bd669a65.jpg,https://www.banggood.com/WLtoys-12427-2_4G-1-or-12-4WD-Crawler-RC-Car-With-LED-Light-7_4V-1500mAh-reviews-p1046285.html,"118,60€",€8.97,https://www.banggood.com/WLtoys-12427-2_4G-1-or-12-4WD-Crawler-RC-Car-With-LED-Light-7_4V-1500mAh-p-1046285.html?p=4T181370308054202203&custlinkid=1794846
1089389,"Banggood 1/32 2.4G Racing Multilayer in Parallel Operate USB Charging Edition Formula RC Car Indoor Toys",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/76/DF/5397efc4-4de7-4b4c-a373-f6a25fb25791.jpg,https://www.banggood.com/Banggood-1-or-32-2_4G-Racing-Multilayer-in-Parallel-Operate-USB-Charging-Edition-Formula-RC-Car-Indoor-Toys-reviews-p1089389.html,"17,48€",€1.32,https://www.banggood.com/Banggood-1-or-32-2_4G-Racing-Multilayer-in-Parallel-Operate-USB-Charging-Edition-Formula-RC-Car-Indoor-Toys-p-1089389.html?p=4T181370308054202203&custlinkid=1794847
1291833,"WPL C24 1/16 RTR 4WD 2.4G Military Truck Crawler Off Road RC Car 2CH Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/6C/33/10117063-65ec-4a5a-aa94-d5e5d6119cea.jpg,https://www.banggood.com/WPL-C24-1-or-16-RTR-4WD-2_4G-Military-Truck-Crawler-Off-Road-RC-Car-2CH-Toy-reviews-p1291833.html,"58,76€",€4.45,https://www.banggood.com/WPL-C24-1-or-16-RTR-4WD-2_4G-Military-Truck-Crawler-Off-Road-RC-Car-2CH-Toy-p-1291833.html?p=4T181370308054202203&custlinkid=1794848
1329176,"Xinlehong 9136 1/16 2.4G 4WD 32cm Spirit Rc Car 36km/h Bigfoot Off-road Truck RTR Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/BF/AB/4294c21a-ce09-476f-b2e7-acbc4dcffbba.jpg,https://www.banggood.com/Xinlehong-9136-1-or-16-2_4G-4WD-32cm-Spirit-Rc-Car-36km-or-h-Bigfoot-Off-road-Truck-RTR-Toy-reviews-p1329176.html,"72,85€",€5.51,https://www.banggood.com/Xinlehong-9136-1-or-16-2_4G-4WD-32cm-Spirit-Rc-Car-36km-or-h-Bigfoot-Off-road-Truck-RTR-Toy-p-1329176.html?p=4T181370308054202203&custlinkid=1794925
1348997,"1/16 2.4G 4WD 28cm Drift Rc Car 28km/h With Front LED Light RTR Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/64/BD/005d88d6-bb5b-4740-a95b-0acedf654cc1.jpg,https://www.banggood.com/1-or-16-2_4G-4WD-28cm-Drift-Rc-Car-28km-or-h-With-Front-LED-Light-RTR-Toy-reviews-p1348997.html,"50,93€",€3.85,https://www.banggood.com/1-or-16-2_4G-4WD-28cm-Drift-Rc-Car-28km-or-h-With-Front-LED-Light-RTR-Toy-p-1348997.html?p=4T181370308054202203&custlinkid=1794927
1375625,"ROFUN for Baja 1/5 2.4G RWD RC Car 80km/h 29cc Gas 2 Stroke Engine RTR Truck",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/98/F2/409f5945-1f2d-4bba-beb4-99578afd1550.jpg,https://www.banggood.com/ROFUN-for-Baja-1-or-5-2_4G-RWD-RC-Car-80km-or-h-29cc-Gas-2-Stroke-Engine-RTR-Truck-reviews-p1375625.html,"533,22€",€40.34,https://www.banggood.com/ROFUN-for-Baja-1-or-5-2_4G-RWD-RC-Car-80km-or-h-29cc-Gas-2-Stroke-Engine-RTR-Truck-p-1375625.html?p=4T181370308054202203&custlinkid=1794928
1453721,"Xinlehong Q903 1/16 2.4G 4WD 52km/h High Speed Brushless RC Car Desert Truck Vehicle Models",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/4D/27/b2c1192b-21df-47de-b2f4-2a3668a705f3.jpg,https://www.banggood.com/Xinlehong-Q903-1-or-16-2_4G-4WD-52km-or-h-High-Speed-Brushless-RC-Car-Desert-Truck-Vehicle-Models-reviews-p1453721.html,"96,21€",€7.28,https://www.banggood.com/Xinlehong-Q903-1-or-16-2_4G-4WD-52km-or-h-High-Speed-Brushless-RC-Car-Desert-Truck-Vehicle-Models-p-1453721.html?p=4T181370308054202203&custlinkid=1794993
1564051,"Wltoys 144001 1/14 2.4G 4WD High Speed Racing RC Car Vehicle Models 60km/h",https://imgaz1.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/2F/1A/17f903df-f084-4163-9680-ded958ba14a7.jpg,https://www.banggood.com/Wltoys-144001-1-or-14-2_4G-4WD-High-Speed-Racing-RC-Car-Vehicle-Models-60km-or-h-reviews-p1564051.html,"88,81€",€6.72,https://www.banggood.com/Wltoys-144001-1-or-14-2_4G-4WD-High-Speed-Racing-RC-Car-Vehicle-Models-60km-or-h-p-1564051.html?p=4T181370308054202203&custlinkid=1794849
1588753,"Wltoys 144001 1/14 2.4G 4WD High Speed Racing RC Car Vehicle Models 60km/h 7.4v 1500mah Two or Three Battery",https://imgaz1.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/58/CF/72f73973-140d-4d7b-9630-c305d9926327.jpg,https://www.banggood.com/Wltoys-144001-1-or-14-2_4G-4WD-High-Speed-Racing-RC-Car-Vehicle-Models-60km-or-h-7_4v-1500mah-Two-or-Three-Battery-reviews-p1588753.html,"95,29€ ~ 106,39€",€7.21,https://www.banggood.com/Wltoys-144001-1-or-14-2_4G-4WD-High-Speed-Racing-RC-Car-Vehicle-Models-60km-or-h-7_4v-1500mah-Two-or-Three-Battery-p-1588753.html?p=4T181370308054202203&custlinkid=1794850
1684268,"Wltoys 144001 1/14 2.4G 4WD High Speed Racing RC Car Vehicle Models 60km/h Two Battery 7.4V 2600mAh",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/81/A7/84208453-221d-4259-a0f2-547bca6774a8.jpg,https://www.banggood.com/Wltoys-144001-1-or-14-2_4G-4WD-High-Speed-Racing-RC-Car-Vehicle-Models-60km-or-h-Two-Battery-7_4V-2600mAh-reviews-p1684268.html,"100,84€ ~ 111,94€",€7.63,https://www.banggood.com/Wltoys-144001-1-or-14-2_4G-4WD-High-Speed-Racing-RC-Car-Vehicle-Models-60km-or-h-Two-Battery-7_4V-2600mAh-p-1684268.html?p=4T181370308054202203&custlinkid=1794854
1694748,"WLtoys 12427 2.4G 1/12 4WD Crawler RC Car With LED Light Two Battery 7.4V 1500mAh",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/84/B4/007e9fda-00c3-4244-9eed-75b3707226f0.jpg,https://www.banggood.com/WLtoys-12427-2_4G-1-or-12-4WD-Crawler-RC-Car-With-LED-Light-Two-Battery-7_4V-1500mAh-reviews-p1694748.html,"116,10€",€8.78,https://www.banggood.com/WLtoys-12427-2_4G-1-or-12-4WD-Crawler-RC-Car-With-LED-Light-Two-Battery-7_4V-1500mAh-p-1694748.html?p=4T181370308054202203&custlinkid=1794856
1697781,"1/24 2.4G 4WD Drift RC Car On-Road Vehicles RTR Model",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/69/97/3b0f0dae-b37c-486a-957e-f7744bd5194a.jpg,https://www.banggood.com/1-or-24-2_4G-4WD-Drift-RC-Car-On-Road-Vehicles-RTR-Model-reviews-p1697781.html,"34,96€",€2.65,https://www.banggood.com/1-or-24-2_4G-4WD-Drift-RC-Car-On-Road-Vehicles-RTR-Model-p-1697781.html?p=4T181370308054202203&custlinkid=1794857
1710589,"WPL C24 1/16 2.4G 4WD Crawler Truck RC Car Full Proportional Control RTR",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/04/BC/915e1f10-1bbb-41d6-8681-f265826760ee.jpg,https://www.banggood.com/WPL-C24-1-or-16-2_4G-4WD-Crawler-Truck-RC-Car-Full-Proportional-Control-RTR-reviews-p1710589.html,"59,12€",€4.47,https://www.banggood.com/WPL-C24-1-or-16-2_4G-4WD-Crawler-Truck-RC-Car-Full-Proportional-Control-RTR-p-1710589.html?p=4T181370308054202203&custlinkid=1794859
