"Product ID","Product Name","Product Main image","Product Details Page Link","Product Price(Unit price)",Commission,"Promotion Link(Valid for 15 days)"
1305323,"Corn Squishy 8CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/AB/09/a68fece2-553c-4037-ac82-49954469f23d.jpg,https://www.banggood.com/Corn-Squishy-8CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1305323.html,"8,50€",€0.92,https://www.banggood.com/Corn-Squishy-8CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1305323.html?p=4T181370308054202203&custlinkid=1834378
1305324,"Cute Cake Squishy 8 CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/86/35/9d91d31f-1c3c-479c-a564-76d237af0c20.jpg,https://www.banggood.com/Cute-Cake-Squishy-8-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1305324.html,"7,44€",€0.8,https://www.banggood.com/Cute-Cake-Squishy-8-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1305324.html?p=4T181370308054202203&custlinkid=1834379
1305325,"Turtle Squishy 8CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/5D/93/8221eb69-31d9-4bee-bab8-05a92dc6d698.jpg,https://www.banggood.com/Turtle-Squishy-8CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1305325.html,"8,50€",€0.92,https://www.banggood.com/Turtle-Squishy-8CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1305325.html?p=4T181370308054202203&custlinkid=1834380
1305326,"Mouse Squishy Fun Animal 11*9*6.5CM Slow Rising Collection Gift Soft Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/9F/7F/60146f7b-9817-4136-a2cc-9636f3ba3be6.JPG,https://www.banggood.com/Mouse-Squishy-Fun-Animal-11+9+6_5CM-Slow-Rising-Collection-Gift-Soft-Toy-reviews-p1305326.html,"8,50€",€0.92,https://www.banggood.com/Mouse-Squishy-Fun-Animal-1196_5CM-Slow-Rising-Collection-Gift-Soft-Toy-p-1305326.html?p=4T181370308054202203&custlinkid=1834381
1305327,"Cartoon Ice Cream Squishy 8 CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/B7/9F/0f11f297-ff3f-4050-b8f3-b04530575b39.jpg,https://www.banggood.com/Cartoon-Ice-Cream-Squishy-8-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1305327.html,"7,44€",€0.8,https://www.banggood.com/Cartoon-Ice-Cream-Squishy-8-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1305327.html?p=4T181370308054202203&custlinkid=1834382
1305328,"Cone Squishy 8CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/7D/65/b7b751ac-4718-471d-a07f-610cc3ad5559.jpg,https://www.banggood.com/Cone-Squishy-8CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1305328.html,"7,44€",€0.8,https://www.banggood.com/Cone-Squishy-8CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1305328.html?p=4T181370308054202203&custlinkid=1834383
1305329,"Hamburger Squishy 8 CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/D1/40/98b99ae8-ab39-456a-99c7-b9b284c18e63.jpg,https://www.banggood.com/Hamburger-Squishy-8-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1305329.html,"7,44€",€0.8,https://www.banggood.com/Hamburger-Squishy-8-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1305329.html?p=4T181370308054202203&custlinkid=1834384
1305332,"Hot Dog Squishy 8CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/26/C7/814255f8-5790-4fb3-a20d-d4d2f6d3399f.jpg,https://www.banggood.com/Hot-Dog-Squishy-8CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1305332.html,"8,50€",€0.92,https://www.banggood.com/Hot-Dog-Squishy-8CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1305332.html?p=4T181370308054202203&custlinkid=1834385
1305700,"Meistoyland Squishy Bird Ice Cream Slow Rising Squeeze Toy Stress Gift Collection",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/E3/CB/c92adb5c-cc6b-4241-aaf6-70b45fa51a6a.jpg,https://www.banggood.com/Meistoyland-Squishy-Bird-Ice-Cream-Slow-Rising-Squeeze-Toy-Stress-Gift-Collection-reviews-p1305700.html,"8,50€",€0.92,https://www.banggood.com/Meistoyland-Squishy-Bird-Ice-Cream-Slow-Rising-Squeeze-Toy-Stress-Gift-Collection-p-1305700.html?p=4T181370308054202203&custlinkid=1834386
1305701,"Meistoyland Squishy Tiger Slow Rising Squeeze Toy Stress Gift Collection",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/54/E3/60fbabc4-926c-4d12-bfba-bdd583d384ca.jpg,https://www.banggood.com/Meistoyland-Squishy-Tiger-Slow-Rising-Squeeze-Toy-Stress-Gift-Collection-reviews-p1305701.html,"8,50€",€0.92,https://www.banggood.com/Meistoyland-Squishy-Tiger-Slow-Rising-Squeeze-Toy-Stress-Gift-Collection-p-1305701.html?p=4T181370308054202203&custlinkid=1834387
1305703,"Meistoyland Squishy Slow Rising Squeeze Toy Stress Ice Cream Cotton Candy Gift",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/28/0A/5ce34940-1e4f-448e-88ba-7d7fd4cdffbe.jpg,https://www.banggood.com/Meistoyland-Squishy-Slow-Rising-Squeeze-Toy-Stress-Ice-Cream-Cotton-Candy-Gift-reviews-p1305703.html,"7,44€",€0.8,https://www.banggood.com/Meistoyland-Squishy-Slow-Rising-Squeeze-Toy-Stress-Ice-Cream-Cotton-Candy-Gift-p-1305703.html?p=4T181370308054202203&custlinkid=1834388
1305704,"Meistoyland Squishy 8cm Kawaii Cartoon Animal Slow Rising Squeeze Toy Stress Gift Collection",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/75/DD/c5f3e783-3870-46db-b234-b84e08e7198e.jpg,https://www.banggood.com/Meistoyland-Squishy-8cm-Kawaii-Cartoon-Animal-Slow-Rising-Squeeze-Toy-Stress-Gift-Collection-reviews-p1305704.html,"8,50€",€0.92,https://www.banggood.com/Meistoyland-Squishy-8cm-Kawaii-Cartoon-Animal-Slow-Rising-Squeeze-Toy-Stress-Gift-Collection-p-1305704.html?p=4T181370308054202203&custlinkid=1834389
1305960,"Meistoyland Squishy Hot Dog Soft Slow Rising Bun Kawaii Cartoon Toy Gift Collection",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/88/DD/06c5075c-7cad-498d-983a-effef817f1d6.JPG,https://www.banggood.com/Meistoyland-Squishy-Hot-Dog-Soft-Slow-Rising-Bun-Kawaii-Cartoon-Toy-Gift-Collection-reviews-p1305960.html,"8,50€",€0.92,https://www.banggood.com/Meistoyland-Squishy-Hot-Dog-Soft-Slow-Rising-Bun-Kawaii-Cartoon-Toy-Gift-Collection-p-1305960.html?p=4T181370308054202203&custlinkid=1834390
1306012,"Corn Squishy 9*14.5 CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/D8/86/751fdb57-bd98-4b00-95a6-581ca500218b.jpg,https://www.banggood.com/Corn-Squishy-9+14_5-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1306012.html,"9,57€",€0.72,https://www.banggood.com/Corn-Squishy-9+14_5-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1306012.html?p=4T181370308054202203&custlinkid=1834391
1306018,"Sanqi Elan Triangle Rainbow Cat Squishy 13*10*10.5CM Licensed Slow Rising With Packaging Collection Gift ",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/91/B3/618ca1b2-87bb-452b-82d3-0f69c9d952ec.jpg,https://www.banggood.com/Sanqi-Elan-Triangle-Rainbow-Cat-Squishy-13+10+10_5CM-Licensed-Slow-Rising-With-Packaging-Collection-Gift--reviews-p1306018.html,"11,69€",€0.88,https://www.banggood.com/Sanqi-Elan-Triangle-Rainbow-Cat-Squishy-13+10+10_5CM-Licensed-Slow-Rising-With-Packaging-Collection-Gift--p-1306018.html?p=4T181370308054202203&custlinkid=1834392
1306019,"Huge Hedgehog Squishy 7.87in 20*17*15CM Slow Rising Cartoon Gift Collection Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/27/52/39bad0db-1dc3-4695-80d5-e4df6e23e254.jpg,https://www.banggood.com/Huge-Hedgehog-Squishy-7_87in-20+17+15CM-Slow-Rising-Cartoon-Gift-Collection-Soft-Toy-reviews-p1306019.html,"22,33€",€1.69,https://www.banggood.com/Huge-Hedgehog-Squishy-201715CM-Cartoon-Gift-Collection-Soft-Toy-p-1306019.html?p=4T181370308054202203&custlinkid=1834393
1306024,"Mini Yellow Duck Squishy 6.5*5.1 CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/11/DC/1e6400ed-d0e8-49dd-9548-d612e3466600.jpg,https://www.banggood.com/Mini-Yellow-Duck-Squishy-6_5+5_1-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1306024.html,"2,97€",€0.35,https://www.banggood.com/Mini-Yellow-Duck-Squishy-6_55_1-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1306024.html?p=4T181370308054202203&custlinkid=1834394
1306595,"Cartoon Yellow Duck Squishy 9.5*8CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/53/70/2067d036-75da-4a9b-8fc2-0f4c80dd9d54.jpg,https://www.banggood.com/Cartoon-Yellow-Duck-Squishy-9_5+8CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1306595.html,"8,50€",€0.92,https://www.banggood.com/Cartoon-Yellow-Duck-Squishy-9_58CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1306595.html?p=4T181370308054202203&custlinkid=1834395
1306597,"Squirrel Squishy 13*7.5CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/23/17/de66ed7e-b3e7-41d3-b556-6befc1786ff3.jpg,https://www.banggood.com/Squirrel-Squishy-13+7_5CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1306597.html,"10,63€",€0.8,https://www.banggood.com/Squirrel-Squishy-137_5CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1306597.html?p=4T181370308054202203&custlinkid=1834396
1306599,"Rabbit Squishy 13*11.5*5 CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/7F/B8/b9652d83-1a5a-4da1-a20c-541fcf3261f2.jpg,https://www.banggood.com/Rabbit-Squishy-13+11_5+5-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1306599.html,"9,57€",€0.72,https://www.banggood.com/Rabbit-Squishy-1311_55-CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1306599.html?p=4T181370308054202203&custlinkid=1834397
1306602,"Cooland Lohan Doll Squishy 11.5*11*8.5CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/7D/00/d72d2a7e-3887-426f-9aee-3c0105a60df2.jpg,https://www.banggood.com/Cooland-Lohan-Doll-Squishy-11_5+11+8_5CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1306602.html,"9,57€",€0.72,https://www.banggood.com/Cooland-Lohan-Doll-Squishy-11_5118_5CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1306602.html?p=4T181370308054202203&custlinkid=1834398
1309345,"Dinosaur Squishy 11*13CM Slow Rising With Packaging Collection Gift",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/18/DE/07177d50-5828-4202-a8c0-889e4dae2159.jpg,https://www.banggood.com/Dinosaur-Squishy-11+13CM-Slow-Rising-With-Packaging-Collection-Gift-reviews-p1309345.html,"11,69€",€0.88,https://www.banggood.com/Dinosaur-Squishy-1113CM-Slow-Rising-With-Packaging-Collection-Gift-p-1309345.html?p=4T181370308054202203&custlinkid=1834281
1309347,"Rainbow Smile Cake Squishy 12CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/A9/3B/8de895d2-8070-403a-9112-533825a299cb.jpeg,https://www.banggood.com/Rainbow-Smile-Cake-Squishy-12CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1309347.html,"7,44€",€0.8,https://www.banggood.com/Rainbow-Smile-Cake-Squishy-12CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1309347.html?p=4T181370308054202203&custlinkid=1834282
1309351,"Puff Cake Squishy 10*8.5CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/00/5F/24d437f9-0703-4633-8346-66d8737c7906.jpeg,https://www.banggood.com/Puff-Cake-Squishy-10+8_5CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1309351.html,"7,44€",€0.8,https://www.banggood.com/Puff-Cake-Squishy-108_5CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1309351.html?p=4T181370308054202203&custlinkid=1834283
1309353,"Galaxy Poo Squishy 10CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/36/73/ac3fb575-a496-42f2-a9c6-f5afa9754bb4.jpg,https://www.banggood.com/Galaxy-Poo-Squishy-10CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1309353.html,"7,44€",€0.8,https://www.banggood.com/Galaxy-Poo-Squishy-10CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1309353.html?p=4T181370308054202203&custlinkid=1834284
1309354,"Ice Cream Squishy Charm 18*7*6.5CM Slow Rising Collection Gift Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/23/FB/6530e751-3e86-4bf9-86ba-582859b8a28b.JPG,https://www.banggood.com/Ice-Cream-Squishy-Charm-18+7+6_5CM-Slow-Rising-Collection-Gift-Soft-Toy-reviews-p1309354.html,"7,44€",€0.8,https://www.banggood.com/Ice-Cream-Squishy-Charm-1876_5CM-Slow-Rising-Collection-Gift-Soft-Toy-p-1309354.html?p=4T181370308054202203&custlinkid=1834285
1344479,"Giant Ice Cream Cone Squishy 30*16CM Huge Fruit Slow Rising With Packaging Jumbo Soft Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/75/10/c7c44931-21a1-483b-a208-d2bef398551c.jpg,https://www.banggood.com/Giant-Ice-Cream-Cone-Squishy-30+16CM-Huge-Fruit-Slow-Rising-With-Packaging-Jumbo-Soft-Toy-reviews-p1344479.html,"16,32€",€1.23,https://www.banggood.com/Giant-Ice-Cream-Cone-Squishy-3016CM-Huge-Fruit-Slow-Rising-With-Packaging-Jumbo-Soft-Toy-p-1344479.html?p=4T181370308054202203&custlinkid=1834437
1345304,"IKUURANI Elk Galaxy Squishy 13*8.5*8CM Licensed Slow Rising With Packaging Soft Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/4F/82/ad885cac-28cd-4551-bbdd-0f8a13106a05.jpg,https://www.banggood.com/IKUURANI-Elk-Galaxy-Squishy-13+8_5+8CM-Licensed-Slow-Rising-With-Packaging-Soft-Toy-reviews-p1345304.html,"9,57€",€0.72,https://www.banggood.com/IKUURANI-Elk-Galaxy-Squishy-138_58CM-Licensed-Slow-Rising-With-Packaging-Soft-Toy-p-1345304.html?p=4T181370308054202203&custlinkid=1796915
1348531,"MoFun Squishimal Squishamals Rabbit 8.5cm Squishy Foamed Plush Stuffed Squeezable Toy Slow Rising ",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/32/86/9d12c96c-769c-496c-9fe9-5ece2b75b189.jpg,https://www.banggood.com/MoFun-Squishimal-Squishamals-Rabbit-8_5cm-Squishy-Foamed-Plush-Stuffed-Squeezable-Toy-Slow-Rising--reviews-p1348531.html,"9,57€",€0.72,https://www.banggood.com/MoFun-Squishimal-Squishamals-Rabbit-8_5cm-Squishy-Foamed-Plush-Stuffed-Squeezable-Toy-Slow-Rising--p-1348531.html?p=4T181370308054202203&custlinkid=1796917
1348569,"MoFun Squishimal Squishamals 8.5cm Narwhals Squishy Foamed Plush Stuffed Squeezable Toy Slow Rising Pendant ",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/4D/4C/13949cfc-99fa-4d73-80f3-f7eb23aa1b27.jpg,https://www.banggood.com/MoFun-Squishimal-Squishamals-8_5cm-Narwhals-Squishy-Foamed-Plush-Stuffed-Squeezable-Toy-Slow-Rising-Pendant--reviews-p1348569.html,"6,37€",€0.69,https://www.banggood.com/MoFun-Squishimal-85cm-Narwhals-Squishy-Foamed-Plush-Stuffed-Squeezable-Toy-Slow-Rising-Pendant-p-1348569.html?p=4T181370308054202203&custlinkid=1796918
1348571,"MoFun Squishimal Squishamals 8.5cm Narwhals Squishy Foamed Plush Stuffed Squeezable Toy Slow Rising Gift",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/51/79/0993bd99-c108-4ea3-b934-5e0fb1012844.jpg,https://www.banggood.com/MoFun-Squishimal-Squishamals-8_5cm-Narwhals-Squishy-Foamed-Plush-Stuffed-Squeezable-Toy-Slow-Rising-Gift-reviews-p1348571.html,"9,57€",€0.72,https://www.banggood.com/MoFun-Squishimal-85cm-Narwhals-Squishy-Foamed-Plush-Stuffed-Squeezable-Toy-Slow-Rising-Pendant-Gift-p-1348571.html?p=4T181370308054202203&custlinkid=1796919
1364814,"Hoson Squishy Monkey Peach Soft Slow Rising Toy With Original Packing",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/AF/50/ea07d190-ff79-4b6d-8a84-5e28f98c8589.jpg,https://www.banggood.com/Hoson-Squishy-Monkey-Peach-Soft-Slow-Rising-Toy-With-Original-Packing-reviews-p1364814.html,"17,01€",€1.29,https://www.banggood.com/Hoson-Squishy-Monkey-Soft-Slow-Rising-Toy-With-Original-Packing-p-1364814.html?p=4T181370308054202203&custlinkid=1834505
1364815,"Hoson Squishy Strawberry Peach Toast 19cm 7.5Inches Bread Soft Slow Rising Fruit Toy With Original Package",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/56/20/f9570df2-397f-4551-84f4-1174f8072e70.jpg,https://www.banggood.com/Hoson-Squishy-Strawberry-Peach-Toast-19cm-7_5Inches-Bread-Soft-Slow-Rising-Fruit-Toy-With-Original-Package-reviews-p1364815.html,"14,89€",€1.13,https://www.banggood.com/Hoson-Squishy-Strawberry-Peach-Toast-Bread-Soft-Slow-Rising-Fruit-Toy-With-Original-Package-p-1364815.html?p=4T181370308054202203&custlinkid=1834506
1123146,"SquishyFun Jumbo Croissant Squishy Bread Super Slow Rising 18x12cm Squeeze Collection Toy Fun Gift",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/6C/C7/8b462834-4f90-4c6a-84e9-e0e73274469e.jpg,https://www.banggood.com/SquishyFun-Jumbo-Croissant-Squishy-Bread-Super-Slow-Rising-18x12cm-Squeeze-Collection-Toy-Fun-Gift-reviews-p1123146.html,"8,50€",€0.92,https://www.banggood.com/Squishyfun-Jumbo-Croissant-Squishy-Bread-Super-Slow-Rising-18x12cm-Squeeze-Collection-Toy-Fun-Gift-p-1123146.html?p=4T181370308054202203&custlinkid=1834445
1126037,"Octopus Squishy Squeeze Toy Cute Healing Toy Kawaii Collection Stress Reliever Gift Decor",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/89/60/df1372e0-c385-4a13-a852-5e5509783dd8.jpg,https://www.banggood.com/Octopus-Squishy-Squeeze-Toy-Cute-Healing-Toy-Kawaii-Collection-Stress-Reliever-Gift-Decor-reviews-p1126037.html,"4,62€ ~ 4,98€",€0.57,https://www.banggood.com/Octopus-Squishy-Squeeze-Toy-Cute-Healing-Toy-Kawaii-Collection-Stress-Reliever-Gift-Decor-p-1126037.html?p=4T181370308054202203&custlinkid=1834265
1135509,"10PCS Squishy Jumbo Large Mini Random Bun Toast Cake Biscuit Collection Phone Straps Gift Decor Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/05/BE/055a9752-ff14-48fe-9358-1135be6a37ee.jpg,https://www.banggood.com/10PCS-Squishy-Jumbo-Large-Mini-Random-Bun-Toast-Cake-Biscuit-Collection-Phone-Straps-Gift-Decor-Toy-reviews-p1135509.html,"15,95€",€1.21,https://www.banggood.com/10PCS-Squishy-Jumbo-Large-Mini-Random-Bun-Toast-Cake-Biscuit-Collection-Phone-Straps-Gift-Decor-Toy-p-1135509.html?p=4T181370308054202203&custlinkid=1834448
1136701,"Squishy Puff Jumbo 10cm Icing Frosting Original Packaging Collection Decor Gift Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/FE/7D/19881420-fcdf-47e3-bcfb-7b60c5707c3a.jpg,https://www.banggood.com/Squishy-Puff-Jumbo-10cm-Icing-Frosting-Original-Packaging-Collection-Decor-Gift-Toy-reviews-p1136701.html,"8,54€",€0.92,https://www.banggood.com/Squishy-Puff-Jumbo-10cm-Icing-Frosting-Original-Packaging-Collection-Decor-Gift-Toy-p-1136701.html?p=4T181370308054202203&custlinkid=1834449
1140309,"6Pcs Simulation Bread Squishy Slow Rising Toy 8 Seconds 4cm Corn Bread Funny Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/48/AA/19251a45-cd38-4de4-84c0-a47797612376.jpeg,https://www.banggood.com/6Pcs-Simulation-Bread-Squishy-Slow-Rising-Toy-8-Seconds-4cm-Corn-Bread-Funny-Toy-reviews-p1140309.html,"7,44€",€0.8,https://www.banggood.com/6Pcs-Simulation-Bread-Squishy-Slow-Rising-Toy-8-Seconds-4cm-Corn-Bread-Funny-Toy-p-1140309.html?p=4T181370308054202203&custlinkid=1834266
1142100,"LeiLei Squishy Jumbo Puff Cat Kitten Slow Rising Original Packaging Soft Collection Gift Decor Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/F2/B4/8fe59ac7-36fe-4745-9d3a-1f136229f564.jpg,https://www.banggood.com/LeiLei-Squishy-Jumbo-Puff-Cat-Kitten-Slow-Rising-Original-Packaging-Soft-Collection-Gift-Decor-Toy-reviews-p1142100.html,"8,50€",€0.92,https://www.banggood.com/LeiLei-Squishy-Jumbo-Puff-Cat-Kitten-Slow-Rising-Original-Packaging-Soft-Collection-Gift-Decor-Toy-p-1142100.html?p=4T181370308054202203&custlinkid=1834268
1142242,"2PCS LeiLei Squishy Ice Cream Strawberry Fruit Cup Cake Slow Rising Original Packaging Gift",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/B5/28/ebc08d17-7b15-4a66-98be-177ecab9c33f.JPG,https://www.banggood.com/2PCS-LeiLei-Squishy-Ice-Cream-Strawberry-Fruit-Cup-Cake-Slow-Rising-Original-Packaging-Gift-reviews-p1142242.html,"15,95€",€1.21,https://www.banggood.com/2PCS-LeiLei-Squishy-Ice-Cream-Strawberry-Fruit-Cup-Cake-Slow-Rising-Original-Packaging-Gift-p-1142242.html?p=4T181370308054202203&custlinkid=1834269
1152988,"Squishy Jumbo Mango 16cm Slow Rising Fruit Collection Gift Decor Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/FA/5F/9f3406a9-e387-4205-bdea-f59997d238f0.jpg,https://www.banggood.com/Squishy-Jumbo-Mango-16cm-Slow-Rising-Fruit-Collection-Gift-Decor-Toy-reviews-p1152988.html,"3,91€ ~ 5,76€",€0.49,https://www.banggood.com/Squishy-Jumbo-Mango-16cm-Slow-Rising-Fruit-Collection-Gift-Decor-Toy-p-1152988.html?p=4T181370308054202203&custlinkid=1834299
1153354,"Squishy Hamster 8cm Slow Rising Cute Animals Collection Gift Decor Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/EE/05/42548b1e-d9e1-4dad-9635-51607cae93b7.jpg,https://www.banggood.com/Squishy-Hamster-8cm-Slow-Rising-Cute-Animals-Collection-Gift-Decor-Toy-reviews-p1153354.html,"7,39€ ~ 7,86€",€0.92,https://www.banggood.com/Squishy-Hamster-8cm-Slow-Rising-Cute-Animals-Collection-Gift-Decor-Toy-p-1153354.html?p=4T181370308054202203&custlinkid=1834300
1154046,"10Pcs Children's Sports Toys PU Foam Sponge Elastic Ball Funny Baby Toys Cartoon QQ Expression Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/3E/31/d18f9463-2e7f-4d55-b679-09223a7fe57a.jpeg,https://www.banggood.com/10Pcs-Childrens-Sports-Toys-PU-Foam-Sponge-Elastic-Ball-Funny-Baby-Toys-Cartoon-QQ-Expression-Toy-reviews-p1154046.html,"10,63€",€0.8,https://www.banggood.com/10Pcs-Childrens-Sports-Toys-PU-Foam-Sponge-Elastic-Ball-Funny-Baby-Toys-Cartoon-QQ-Expression-Toy-p-1154046.html?p=4T181370308054202203&custlinkid=1834253
1156787,"Squishy Baby Rice Jumbo Paddy Slow Rising With Packaging Collection Gift Decor Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/4C/CF/6ded263a-0e77-4748-82a0-4dc47837e513.jpg,https://www.banggood.com/Squishy-Baby-Rice-Jumbo-Paddy-Slow-Rising-With-Packaging-Collection-Gift-Decor-Toy-reviews-p1156787.html,"7,76€ ~ 8,73€",€0.8,https://www.banggood.com/Squishy-Baby-Rice-Jumbo-Paddy-Slow-Rising-With-Packaging-Collection-Gift-Decor-Toy-p-1156787.html?p=4T181370308054202203&custlinkid=1834301
1182168,"Xinda Squishy Ice Cream Cup 12cm Soft Slow Rising With Packaging Collection Gift Decor Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/2C/8B/63cdafda-5529-4753-a9c8-1e9379d58f95.jpg,https://www.banggood.com/Xinda-Squishy-Ice-Cream-Cup-12cm-Soft-Slow-Rising-With-Packaging-Collection-Gift-Decor-Toy-reviews-p1182168.html,"8,50€",€0.92,https://www.banggood.com/Xinda-Squishy-Ice-Cream-Cup-12cm-Soft-Slow-Rising-With-Packaging-Collection-Gift-Decor-Toy-p-1182168.html?p=4T181370308054202203&custlinkid=1834461
1254173,"Squishy Pumpkin Bird Slow Rising Toy Kids Fun Gift Party Decor Phone Pendant",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/33/E5/af979cd6-5477-4128-80fb-383a58a0a832.JPG,https://www.banggood.com/Squishy-Pumpkin-Bird-Slow-Rising-Toy-Kids-Fun-Gift-Party-Decor-Phone-Pendant-reviews-p1254173.html,"7,44€",€0.8,https://www.banggood.com/Squishy-Pumpkin-Bird-Slow-Rising-Toy-Kids-Fun-Gift-Party-Decor-Phone-Pendant-p-1254173.html?p=4T181370308054202203&custlinkid=1796976
